# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
4.440960000000e+07 2.752275726622e+02 2.731743870600e+02 2.714391030359e+02 2.705985095483e+02 2.696033282463e+02 2.689514901517e+02 2.685482157679e+02 2.428782007698e-01 2.258249441449e-01 2.243340113343e-01 1.595302338835e-01 1.595177658865e-01 1.595129307527e-01 1.595106487991e-01
4.449600000000e+07 2.747021771393e+02 2.731874653314e+02 2.715845791420e+02 2.707745584588e+02 2.697398523268e+02 2.690335649033e+02 2.686085884549e+02 2.428159353332e-01 2.265603908836e-01 2.243349766031e-01 1.595335539094e-01 1.595190210651e-01 1.595134513817e-01 1.595109639925e-01
4.458240000000e+07 2.732452501266e+02 2.725470705815e+02 2.714384805241e+02 2.707971018713e+02 2.698472824722e+02 2.691211957573e+02 2.686746134362e+02 2.427368549142e-01 2.243536485466e-01 2.243340075649e-01 1.595339341526e-01 1.595200806122e-01 1.595140312728e-01 1.595113186801e-01
4.466880000000e+07 2.752438579394e+02 2.731977074026e+02 2.716703865490e+02 2.709231276083e+02 2.699413173918e+02 2.692049073353e+02 2.687428857730e+02 2.426742998877e-01 2.275798598880e-01 2.243356373372e-01 1.595367346393e-01 1.595210684572e-01 1.595146099069e-01 1.595116969033e-01
4.475520000000e+07 2.737248900851e+02 2.728813760430e+02 2.716225596386e+02 2.709559515736e+02 2.700191979991e+02 2.692836156240e+02 2.688107420016e+02 2.425953931380e-01 2.243931032829e-01 2.243352596746e-01 1.595374626850e-01 1.595219313934e-01 1.595151773994e-01 1.595120849166e-01
4.484160000000e+07 2.732136998910e+02 2.724148810890e+02 2.714468095004e+02 2.709021977937e+02 2.700657980488e+02 2.693525570356e+02 2.688759300302e+02 2.313313786171e-01 2.243481037889e-01 2.243340582316e-01 1.595361443037e-01 1.595224658908e-01 1.595156942948e-01 1.595124695733e-01
4.492800000000e+07 2.729908696509e+02 2.721967460393e+02 2.713276057565e+02 2.708459553870e+02 2.700904969324e+02 2.694099916931e+02 2.689365517046e+02 2.244436424856e-01 2.243423818043e-01 2.243333782664e-01 1.595348714884e-01 1.595227536820e-01 1.595161398402e-01 1.595128382395e-01
4.501440000000e+07 2.727236797656e+02 2.720061790552e+02 2.712234178611e+02 2.707900612131e+02 2.701013094073e+02 2.694565889196e+02 2.689915693030e+02 2.243666020219e-01 2.243392049055e-01 2.243328544886e-01 1.595336815238e-01 1.595228791740e-01 1.595165117564e-01 1.595131823671e-01
4.510080000000e+07 2.726642937000e+02 2.719270546596e+02 2.711647961490e+02 2.707522571610e+02 2.701068269566e+02 2.694946394694e+02 2.690408943472e+02 2.243611681804e-01 2.243381832412e-01 2.243325845339e-01 1.595329142653e-01 1.595229426159e-01 1.595168226689e-01 1.595134989227e-01
4.518720000000e+07 2.726518876629e+02 2.718978325166e+02 2.711367941369e+02 2.707319547534e+02 2.701124247605e+02 2.695268317766e+02 2.690851256117e+02 2.243602004734e-01 2.243378393547e-01 2.243324612684e-01 1.595325135567e-01 1.595230081593e-01 1.595170909428e-01 1.595137894877e-01
4.527360000000e+07 2.726494387795e+02 2.718874348986e+02 2.711252545814e+02 2.707237485355e+02 2.701202205789e+02 2.695553900665e+02 2.691251644649e+02 2.243600152622e-01 2.243377209299e-01 2.243324114876e-01 1.595323532078e-01 1.595231012773e-01 1.595173330568e-01 1.595140581591e-01
4.536000000000e+07 2.726494842418e+02 2.718847343230e+02 2.711225856646e+02 2.707232706646e+02 2.701305724288e+02 2.695818340076e+02 2.691619214579e+02 2.243600186836e-01 2.243376904977e-01 2.243324000568e-01 1.595323427364e-01 1.595232265412e-01 1.595175607889e-01 1.595143096787e-01
4.544640000000e+07 2.726503044948e+02 2.718857018077e+02 2.711250180478e+02 2.707277426168e+02 2.701431717512e+02 2.696070873254e+02 2.691961697217e+02 2.243600805244e-01 2.243377013848e-01 2.243324104733e-01 1.595324277843e-01 1.595233806526e-01 1.595177815213e-01 1.595145483472e-01
4.553280000000e+07 2.726510345644e+02 2.718884879351e+02 2.711305096371e+02 2.707354262511e+02 2.701575440552e+02 2.696316644827e+02 2.692285047639e+02 2.243601357413e-01 2.243377328325e-01 2.243324340852e-01 1.595325754765e-01 1.595235583301e-01 1.595179994632e-01 1.595147776061e-01
4.561920000000e+07 2.726519963243e+02 2.718925142748e+02 2.711380304037e+02 2.707452890980e+02 2.701732567654e+02 2.696558396185e+02 2.692593671550e+02 2.243602087348e-01 2.243377785312e-01 2.243324666362e-01 1.595327667657e-01 1.595237547423e-01 1.595182169070e-01 1.595150000683e-01
4.570560000000e+07 2.726539319280e+02 2.718978043243e+02 2.711471118639e+02 2.707567447027e+02 2.701899731888e+02 2.696797476442e+02 2.692890694524e+02 2.243603565185e-01 2.243378390309e-01 2.243325062762e-01 1.595329911533e-01 1.595239661456e-01 1.595184350031e-01 1.595152176121e-01
4.579200000000e+07 2.726552743135e+02 2.719034225324e+02 2.711571040444e+02 2.707692584820e+02 2.702074116438e+02 2.697034474265e+02 2.693178326648e+02 2.243604597060e-01 2.243379038600e-01 2.243325503193e-01 1.595332388684e-01 1.595241893681e-01 1.595186542616e-01 1.595154315734e-01
4.587840000000e+07 2.727955107452e+02 2.719804896784e+02 2.711969920497e+02 2.707964240439e+02 2.702284541975e+02 2.697275872765e+02 2.693459719680e+02 2.243756793050e-01 2.243388576634e-01 2.243327307406e-01 1.595337913564e-01 1.595244627663e-01 1.595188807922e-01 1.595156441042e-01
4.596480000000e+07 2.760227636759e+02 2.732187507672e+02 2.717251343081e+02 2.710603543126e+02 2.703047104635e+02 2.697631948434e+02 2.693764973665e+02 2.425663603181e-01 2.339219365939e-01 2.243361015793e-01 1.595400341052e-01 1.595254944226e-01 1.595192209812e-01 1.595158783319e-01
4.605120000000e+07 2.762901193343e+02 2.741444728187e+02 2.722436216875e+02 2.713712662668e+02 2.704145633078e+02 2.698090753497e+02 2.694097399189e+02 2.425565600600e-01 2.413147352212e-01 2.243433735990e-01 1.595500092826e-01 1.595270869701e-01 1.595196702797e-01 1.595161378681e-01
4.613760000000e+07 2.767262286324e+02 2.745987447728e+02 2.726308868439e+02 2.716817971059e+02 2.705744333041e+02 2.698800085273e+02 2.694523629708e+02 2.425487541562e-01 2.412910538778e-01 2.243586703077e-01 1.595645533185e-01 1.595296565325e-01 1.595203903640e-01 1.595164776424e-01
4.622400000000e+07 2.772743120753e+02 2.750436309157e+02 2.729694638272e+02 2.719605992362e+02 2.707476605830e+02 2.699699920739e+02 2.695056925326e+02 2.425423110359e-01 2.412685110596e-01 2.244288108145e-01 1.595850017561e-01 1.595328410318e-01 1.595213512559e-01 1.595169142436e-01
4.631040000000e+07 2.758745371241e+02 2.744866361625e+02 2.728925820559e+02 2.720381882471e+02 2.708853648338e+02 2.700676334419e+02 2.695696694879e+02 2.425259201123e-01 2.412487501977e-01 2.243962588691e-01 1.595917345733e-01 1.595357221952e-01 1.595224590332e-01 1.595174556134e-01
4.639680000000e+07 2.763710716696e+02 2.746528143249e+02 2.729914958295e+02 2.721418937553e+02 2.710034125914e+02 2.701630539980e+02 2.696380548877e+02 2.425177201019e-01 2.412274323626e-01 2.244441382364e-01 1.596036328468e-01 1.595384944493e-01 1.595236134013e-01 1.595180566559e-01
4.648320000000e+07 2.776532014566e+02 2.753086045299e+02 2.731993440824e+02 2.722974986071e+02 2.711227528861e+02 2.702573821246e+02 2.697090684659e+02 2.425159305071e-01 2.412171643905e-01 2.278046857972e-01 1.596288222654e-01 1.595416433725e-01 1.595248313510e-01 1.595187067317e-01
4.656960000000e+07 2.779669605943e+02 2.755500089270e+02 2.732211577866e+02 2.723783440624e+02 2.712279601465e+02 2.703487743840e+02 2.697812510943e+02 2.425086641571e-01 2.412207172259e-01 2.356809873605e-01 1.596454157013e-01 1.595447502270e-01 1.595260916582e-01 1.595193963183e-01
4.665600000000e+07 2.769806072508e+02 2.751707207147e+02 2.732255828534e+02 2.724294699024e+02 2.713163571075e+02 2.704349055046e+02 2.698530856699e+02 2.424907193291e-01 2.412277805149e-01 2.404343542778e-01 1.596576007211e-01 1.595476396873e-01 1.595273590856e-01 1.595201133273e-01
4.674240000000e+07 2.775215389120e+02 2.753404314873e+02 2.732295930781e+02 2.724685974896e+02 2.713911402428e+02 2.705147111972e+02 2.699233078559e+02 2.424847853126e-01 2.412418287426e-01 2.477989690029e-01 1.596681967968e-01 1.595503143377e-01 1.595286092919e-01 1.595208458931e-01
4.682880000000e+07 2.779137431803e+02 2.756269461359e+02 2.734584518789e+02 2.726067026452e+02 2.714790440700e+02 2.705929149296e+02 2.699922832598e+02 2.424783700910e-01 2.412782405824e-01 2.528320944730e-01 1.597318600701e-01 1.595537981550e-01 1.595299120627e-01 1.595215979861e-01
4.691520000000e+07 2.783544657370e+02 2.760372908262e+02 2.738833699778e+02 2.728510799963e+02 2.716002955179e+02 2.706773393601e+02 2.700622456223e+02 2.424729793608e-01 2.413150688850e-01 2.528012044825e-01 1.603609342169e-01 1.595593186389e-01 1.595314133587e-01 1.595223960481e-01
4.700160000000e+07 2.766821959982e+02 2.753403647795e+02 2.737550925999e+02 2.728930083297e+02 2.716994628009e+02 2.707623275142e+02 2.701332035738e+02 2.424496169289e-01 2.413488256208e-01 2.527753218160e-01 1.605799898182e-01 1.595645169837e-01 1.595330346960e-01 1.595232442480e-01
4.708800000000e+07 2.778909621301e+02 2.758077858051e+02 2.739069980179e+02 2.729605192740e+02 2.717861398559e+02 2.708445315317e+02 2.702041570189e+02 2.424490521122e-01 2.413837492137e-01 2.527480286332e-01 1.623976672776e-01 1.595696996644e-01 1.595347196006e-01 1.595241343027e-01
4.717440000000e+07 2.797463402289e+02 2.767920919132e+02 2.742127216709e+02 2.730099999727e+02 2.718619250612e+02 2.709224270767e+02 2.702740581011e+02 2.424624811228e-01 2.414221648237e-01 2.527206924146e-01 1.692059409632e-01 1.595748199857e-01 1.595364339244e-01 1.595250552063e-01
4.726080000000e+07 2.797502334023e+02 2.769858475176e+02 2.743091379592e+02 2.730328129813e+02 2.719247781645e+02 2.709947058884e+02 2.703419246165e+02 2.424524096059e-01 2.414574189636e-01 2.526954784303e-01 1.779469340291e-01 1.595795500574e-01 1.595381383442e-01 1.595259942991e-01
4.734720000000e+07 2.768088883544e+02 2.756275244663e+02 2.739622260577e+02 2.730435194999e+02 2.719763133391e+02 2.710607465269e+02 2.704069722977e+02 2.424112230816e-01 2.414845155295e-01 2.526735279213e-01 1.810117230428e-01 1.595838054824e-01 1.595398014304e-01 1.595269391215e-01
4.743360000000e+07 2.776391916782e+02 2.757721371974e+02 2.739692871105e+02 2.730520598949e+02 2.720197521047e+02 2.711207808861e+02 2.704687497676e+02 2.424080766962e-01 2.415166374945e-01 2.526501512339e-01 1.844855138412e-01 1.595876960805e-01 1.595414096167e-01 1.595278799778e-01
4.752000000000e+07 2.770861332302e+02 2.755355602702e+02 2.739092274217e+02 2.730588353717e+02 2.720572988222e+02 2.711754329636e+02 2.705271114362e+02 2.423947791771e-01 2.415474766511e-01 2.526278029027e-01 1.871696424771e-01 1.595913116869e-01 1.595429608468e-01 1.595288105689e-01
4.760640000000e+07 2.783090381399e+02 2.760753205243e+02 2.740511079472e+02 2.730655880240e+02 2.720905840631e+02 2.712254394831e+02 2.705821274043e+02 2.423965312017e-01 2.415794784986e-01 2.526046269649e-01 1.924793603240e-01 1.595947360895e-01 1.595444593900e-01 1.595297275370e-01
4.769280000000e+07 2.804809222635e+02 2.772133756868e+02 2.743783564087e+02 2.730727140921e+02 2.721207154906e+02 2.712715006892e+02 2.706339919418e+02 2.424181492668e-01 2.416166529923e-01 2.525810721667e-01 2.034506702151e-01 1.595980326626e-01 1.595459121068e-01 1.595306296412e-01
4.777920000000e+07 2.796139566851e+02 2.770173718064e+02 2.743662214359e+02 2.730786819665e+02 2.721482239959e+02 2.713141788144e+02 2.706829443798e+02 2.423943376496e-01 2.416457746228e-01 2.525598510354e-01 2.142242540753e-01 1.596012200593e-01 1.595473248569e-01 1.595315167789e-01
4.786560000000e+07 2.747732605349e+02 2.746765810142e+02 2.737331059531e+02 2.730823664842e+02 2.721732154509e+02 2.713538592181e+02 2.707292115676e+02 2.423528217972e-01 2.416694220079e-01 2.525432265436e-01 2.144038266892e-01 1.596042735316e-01 1.595487001463e-01 1.595323890770e-01
4.795200000000e+07 2.778785495964e+02 2.757199081362e+02 2.739526201188e+02 2.730862979872e+02 2.721962417515e+02 2.713909014598e+02 2.707730105041e+02 2.423558022184e-01 2.416973241879e-01 2.525215227733e-01 2.184627199918e-01 1.596072321463e-01 1.595500414265e-01 1.595332469279e-01
4.803840000000e+07 2.790488295676e+02 2.764713430585e+02 2.741821555960e+02 2.730906823083e+02 2.722178486953e+02 2.714256671688e+02 2.708145587316e+02 2.423603133518e-01 2.417282047230e-01 2.525003514786e-01 2.264765861718e-01 1.596101465700e-01 1.595513540376e-01 1.595340911937e-01
4.812480000000e+07 2.805100886530e+02 2.773127550610e+02 2.744401548340e+02 2.730960199525e+02 2.722387298876e+02 2.714585525611e+02 2.708540876562e+02 2.423737427668e-01 2.417620299793e-01 2.524796840643e-01 2.388113007191e-01 1.596131030378e-01 1.595526465834e-01 1.595349235155e-01
4.821120000000e+07 2.823097005017e+02 2.783575114909e+02 2.748083357685e+02 2.731692866481e+02 2.722737309484e+02 2.714928327001e+02 2.708925652935e+02 2.423996974899e-01 2.418008934269e-01 2.524593814123e-01 2.547707296367e-01 1.596185136260e-01 1.595540499533e-01 1.595357624115e-01
4.829760000000e+07 2.806123107991e+02 2.779004381136e+02 2.750399989378e+02 2.735084169430e+02 2.723445787449e+02 2.715354460716e+02 2.709323858329e+02 2.423561678003e-01 2.418241251907e-01 2.524400847934e-01 2.624678214367e-01 1.596312207960e-01 1.595558796859e-01 1.595366620203e-01
4.838400000000e+07 2.817072885328e+02 2.783974710277e+02 2.752883289807e+02 2.735895101089e+02 2.723971950415e+02 2.715806608629e+02 2.709736898951e+02 2.423677858216e-01 2.418573774743e-01 2.524213447503e-01 2.747906570378e-01 1.596421334137e-01 1.595579325674e-01 1.595376308156e-01
4.847040000000e+07 2.822519055399e+02 2.787813378035e+02 2.754714212015e+02 2.736359145471e+02 2.724346173475e+02 2.716238493713e+02 2.710152924363e+02 2.423696737367e-01 2.418897477909e-01 2.524031887065e-01 2.895123210249e-01 1.596508166936e-01 1.595600099602e-01 1.595386454773e-01
4.855680000000e+07 2.830096275472e+02 2.792439778519e+02 2.756693037917e+02 2.736805147460e+02 2.724630343405e+02 2.716634241498e+02 2.710560360027e+02 2.423769869295e-01 2.419235183140e-01 2.523855526954e-01 3.064744409490e-01 1.596580189633e-01 1.595620222349e-01 1.595396792655e-01
4.864320000000e+07 2.834642062312e+02 2.795719002048e+02 2.758225222365e+02 2.737168151801e+02 2.724866611717e+02 2.716994541499e+02 2.710952526424e+02 2.423778669456e-01 2.419555964393e-01 2.523683545970e-01 3.251330494334e-01 1.596644844625e-01 1.595639522066e-01 1.595407140219e-01
4.872960000000e+07 2.825545292534e+02 2.791961383644e+02 2.757224494469e+02 2.737074973168e+02 2.725086586908e+02 2.717327177456e+02 2.711327511641e+02 2.423468938603e-01 2.419766200675e-01 2.523511189523e-01 3.429640950645e-01 1.596709795790e-01 1.595658233418e-01 1.595417420323e-01
4.881600000000e+07 2.830980364316e+02 2.793932972622e+02 2.757829437607e+02 2.737217855397e+02 2.725322241589e+02 2.717644002577e+02 2.711687206420e+02 2.423497851633e-01 2.420056445479e-01 2.523345368420e-01 3.611539283350e-01 1.596785605471e-01 1.595676912131e-01 1.595427656226e-01
4.890240000000e+07 2.828582854902e+02 2.793177281967e+02 2.757717161855e+02 2.737250284310e+02 2.725604061244e+02 2.717959322661e+02 2.712036401069e+02 2.423346386065e-01 2.420302290205e-01 2.523181996806e-01 3.789816801368e-01 1.596886074259e-01 1.595696392210e-01 1.595437964476e-01
4.898880000000e+07 2.833898623864e+02 2.795695338963e+02 2.758640733331e+02 2.737452913664e+02 2.725958851541e+02 2.718288458182e+02 2.712381948552e+02 2.423376282108e-01 2.420593611465e-01 2.523024149086e-01 3.971031363220e-01 1.597030112770e-01 1.595717743088e-01 1.595448545199e-01
4.907520000000e+07 2.825194813079e+02 2.791927181254e+02 2.757499855920e+02 2.737293069481e+02 2.726362096234e+02 2.718637202317e+02 2.712729640978e+02 2.423080221456e-01 2.420785727637e-01 2.522865897461e-01 4.134524396396e-01 1.597221678069e-01 1.595741588841e-01 1.595459594831e-01
4.916160000000e+07 2.794723163349e+02 2.776644852398e+02 2.753139940884e+02 2.738574030323e+02 2.726845238865e+02 2.719015052372e+02 2.713085461974e+02 2.422422367550e-01 2.420842833232e-01 2.522710468751e-01 4.157928554727e-01 1.597504127979e-01 1.595768967066e-01 1.595471345826e-01
4.924800000000e+07 2.785466745242e+02 2.769369295425e+02 2.750734843257e+02 2.739425474308e+02 2.727184999588e+02 2.719384760299e+02 2.713443962869e+02 2.422219885471e-01 2.421013144221e-01 2.522563828840e-01 4.117025016242e-01 1.597739643450e-01 1.595797450903e-01 1.595483665673e-01
4.933440000000e+07 2.812153974408e+02 2.781389938393e+02 2.755173981029e+02 2.741128979289e+02 2.727423888498e+02 2.719724491141e+02 2.713795787501e+02 2.422558591270e-01 2.421345397088e-01 2.522416000066e-01 4.086045952389e-01 1.597927554469e-01 1.595825242729e-01 1.595496253571e-01
4.942080000000e+07 2.765440664450e+02 2.760509148033e+02 2.748038487909e+02 2.739033681746e+02 2.727597635752e+02 2.720028696051e+02 2.714133702471e+02 2.421892774941e-01 2.421415767184e-01 2.522281022497e-01 4.060763595461e-01 1.598077295939e-01 1.595851561198e-01 1.595508836246e-01
4.950720000000e+07 2.777357717827e+02 2.761972565747e+02 2.747213644938e+02 2.738425212855e+02 2.727734186861e+02 2.720300435002e+02 2.714454117759e+02 2.421901443032e-01 2.421631725434e-01 2.522145023184e-01 4.039273791194e-01 1.598204152888e-01 1.595876310865e-01 1.595521239846e-01
4.959360000000e+07 2.793191726654e+02 2.770127982155e+02 2.750164291171e+02 2.739343269135e+02 2.727848916727e+02 2.720545203992e+02 2.714756243920e+02 2.422010033901e-01 2.421885594233e-01 2.522002181562e-01 4.020886334975e-01 1.598318121595e-01 1.595899682152e-01 1.595533381393e-01
4.968000000000e+07 2.806808483394e+02 2.778811986489e+02 2.754137406480e+02 2.740871527793e+02 2.727949095850e+02 2.720768052067e+02 2.715040811209e+02 2.422150416630e-01 2.422170833460e-01 2.521865051790e-01 4.005243762859e-01 1.598423831082e-01 1.595921911201e-01 1.595545235322e-01
4.976640000000e+07 2.813639074023e+02 2.784298853947e+02 2.757129410664e+02 2.742179478190e+02 2.728037969301e+02 2.720972816198e+02 2.715309136076e+02 2.422197502733e-01 2.422442984091e-01 2.521735269137e-01 3.991965651275e-01 1.598522781617e-01 1.595943187219e-01 1.595556804063e-01
4.985280000000e+07 2.790981595972e+02 2.774213749526e+02 2.753892543003e+02 2.741324170115e+02 2.728117418277e+02 2.721162297249e+02 2.715562635924e+02 2.421738135386e-01 2.422547639679e-01 2.521603507454e-01 3.980462527865e-01 1.598615568960e-01 1.595963645221e-01 1.595568100589e-01
4.993920000000e+07 2.773644235618e+02 2.763289913599e+02 2.749038180338e+02 2.739540008009e+02 2.728189444174e+02 2.721338713582e+02 2.715802670777e+02 2.421479532541e-01 2.422676571940e-01 2.521483064292e-01 3.970187572653e-01 1.598703529210e-01 1.595983395986e-01 1.595579141940e-01
5.002560000000e+07 2.805530657834e+02 2.776869358871e+02 2.753310047501e+02 2.740724143070e+02 2.728255580407e+02 2.721503879054e+02 2.716030498102e+02 2.421818183918e-01 2.422965821203e-01 2.521354895624e-01 3.960976511467e-01 1.598787784225e-01 1.596002535101e-01 1.595589946762e-01
5.011200000000e+07 2.794956863233e+02 2.774461173270e+02 2.753218745581e+02 2.740913405882e+02 2.728316832738e+02 2.721659259245e+02 2.716247250037e+02 2.421569430387e-01 2.423140137825e-01 2.521233860679e-01 3.952728114318e-01 1.598868993460e-01 1.596021141710e-01 1.595600533560e-01
5.019840000000e+07 2.813532961833e+02 2.783417722284e+02 2.756736705074e+02 2.742182432302e+02 2.728373787265e+02 2.721806009543e+02 2.716453923241e+02 2.421813758282e-01 2.423424740170e-01 2.521116818533e-01 3.945363504634e-01 1.598947371626e-01 1.596039276511e-01 1.595610919372e-01
5.028480000000e+07 2.819669883844e+02 2.788553067812e+02 2.759490398705e+02 2.743380106735e+02 2.728426897406e+02 2.721945052382e+02 2.716651384167e+02 2.421858935632e-01 2.423683589198e-01 2.521005108193e-01 3.938833251867e-01 1.599023057240e-01 1.596056985834e-01 1.595621119167e-01
5.037120000000e+07 2.785065611222e+02 2.772335241335e+02 2.753800329101e+02 2.741640972284e+02 2.728477062907e+02 2.722077245322e+02 2.716840410822e+02 2.421204748825e-01 2.423701729374e-01 2.520883782913e-01 3.932964240050e-01 1.599097103620e-01 1.596074319663e-01 1.595631147241e-01
5.045760000000e+07 2.794256414337e+02 2.773415394666e+02 2.753094886633e+02 2.741121275124e+02 2.728524770898e+02 2.722203334479e+02 2.717021705493e+02 2.421253324554e-01 2.423892735164e-01 2.520772554749e-01 3.927601179351e-01 1.599169975494e-01 1.596091324117e-01 1.595641017363e-01
5.054400000000e+07 2.782611063091e+02 2.767637488603e+02 2.750660203252e+02 2.740202675150e+02 2.728570433229e+02 2.722323963568e+02 2.717195900781e+02 2.421034181434e-01 2.424030687404e-01 2.520665941086e-01 3.922655567365e-01 1.599242114979e-01 1.596108040715e-01 1.595650742639e-01
5.063040000000e+07 2.792611659798e+02 2.771366639027e+02 2.751605716875e+02 2.740388270669e+02 2.728614198372e+02 2.722439651826e+02 2.717363556181e+02 2.421088357656e-01 2.424230807457e-01 2.520558449061e-01 3.918067988511e-01 1.599313535527e-01 1.596124501369e-01 1.595660334876e-01
5.071680000000e+07 2.783632913450e+02 2.767608528809e+02 2.750319489510e+02 2.739983814410e+02 2.728656295742e+02 2.722550842822e+02 2.717525166740e+02 2.420904980197e-01 2.424378570224e-01 2.520455923931e-01 3.913806697768e-01 1.599384461660e-01 1.596140733379e-01 1.595669804637e-01
