# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
4.769280000000e+07 2.803870176150e+02 2.770598386552e+02 2.743359124208e+02 2.730422755695e+02 2.720552604957e+02 2.712957774644e+02 2.707441413972e+02 3.007886438549e-01 3.297512413180e-01 3.897868176530e-01 1.812319847550e-01 1.612526590115e-01 1.611678485978e-01 1.611408917259e-01
4.777920000000e+07 2.795787267915e+02 2.769428285445e+02 2.743670525662e+02 2.730598724181e+02 2.721040757086e+02 2.713476739998e+02 2.707924089950e+02 3.009188565680e-01 3.296824709297e-01 3.892160227463e-01 1.940035575651e-01 1.612624529609e-01 1.611712574069e-01 1.611427351574e-01
4.786560000000e+07 2.748474871839e+02 2.747596985188e+02 2.737794921871e+02 2.730675207350e+02 2.721436012901e+02 2.713958534234e+02 2.708396267233e+02 3.009895436300e-01 3.295769122123e-01 3.887499677095e-01 1.963747532994e-01 1.612710723899e-01 1.611746072488e-01 1.611446149271e-01
4.795200000000e+07 2.778254125169e+02 2.756607293168e+02 2.739535077652e+02 2.730745108148e+02 2.721768645656e+02 2.714401155285e+02 2.708851480853e+02 3.010898093728e-01 3.294834497022e-01 3.883316606933e-01 2.020277599668e-01 1.612788716230e-01 1.611778553756e-01 1.611465032647e-01
4.803840000000e+07 2.789927731066e+02 2.763858753282e+02 2.741816556067e+02 2.730812951448e+02 2.722058659367e+02 2.714807958878e+02 2.709286665608e+02 3.011705933361e-01 3.294073025494e-01 3.879688855399e-01 2.117586830082e-01 1.612861277293e-01 1.611809964698e-01 1.611483827270e-01
4.812480000000e+07 2.804434096812e+02 2.772125601072e+02 2.744506789057e+02 2.730877616385e+02 2.722318104638e+02 2.715183659547e+02 2.709701080689e+02 3.012434764764e-01 3.293467327462e-01 3.876654760885e-01 2.260880958892e-01 1.612930168054e-01 1.611840400916e-01 1.611502440247e-01
4.821120000000e+07 2.822226221370e+02 2.782164043697e+02 2.747824200558e+02 2.730943520910e+02 2.722557131848e+02 2.715533282735e+02 2.710095418192e+02 3.013145149425e-01 3.293026697054e-01 3.874195543545e-01 2.458406329743e-01 1.612997309452e-01 1.611870044111e-01 1.611520837728e-01
4.829760000000e+07 2.805407096266e+02 2.776686600561e+02 2.746865253958e+02 2.731011087796e+02 2.722785054056e+02 2.715861966669e+02 2.710471270613e+02 3.012961281223e-01 3.292406105268e-01 3.872137147813e-01 2.636112380288e-01 1.613064957975e-01 1.611899151604e-01 1.611539031403e-01
4.838400000000e+07 2.815638316060e+02 2.780318751348e+02 2.747896795245e+02 2.731100526248e+02 2.723015870815e+02 2.716175985308e+02 2.710831098396e+02 3.013322654266e-01 3.291984064037e-01 3.870383362667e-01 2.827786233037e-01 1.613137525442e-01 1.611928156468e-01 1.611557085140e-01
4.847040000000e+07 2.820880113324e+02 2.783566857623e+02 2.749070367278e+02 2.731234282036e+02 2.723269813162e+02 2.716483855262e+02 2.711178520753e+02 3.013501431645e-01 3.291607142556e-01 3.868883930190e-01 3.035192463000e-01 1.613222693281e-01 1.611957801160e-01 1.611575138564e-01
4.855680000000e+07 2.828652879369e+02 2.789055098767e+02 2.753281319611e+02 2.734093270089e+02 2.723840174301e+02 2.716851339373e+02 2.711532314715e+02 3.013708840650e-01 3.291288790304e-01 3.867485671344e-01 3.202329137727e-01 1.613440945399e-01 1.611994859205e-01 1.611594185141e-01
4.864320000000e+07 2.833778488336e+02 2.794111548921e+02 2.758091543975e+02 2.736701079968e+02 2.724331633721e+02 2.717249311150e+02 2.711897796805e+02 3.013833224758e-01 3.290957456151e-01 3.866093473474e-01 3.374675945761e-01 1.613656377347e-01 1.612037202729e-01 1.611614601327e-01
4.872960000000e+07 2.825339337863e+02 2.791742898719e+02 2.758504719268e+02 2.737142329297e+02 2.724695718502e+02 2.717637725140e+02 2.712267514541e+02 3.013561460761e-01 3.290475760928e-01 3.864695906290e-01 3.566199503009e-01 1.613835100857e-01 1.612080933985e-01 1.611636063745e-01
4.881600000000e+07 2.830742673869e+02 2.793946400292e+02 2.759508622664e+02 2.737445435447e+02 2.724974228500e+02 2.717998275375e+02 2.712631868442e+02 3.013671773812e-01 3.290078116863e-01 3.863316216789e-01 3.769686610182e-01 1.613984815671e-01 1.612123837743e-01 1.611658058664e-01
4.890240000000e+07 2.828522851884e+02 2.793479425765e+02 2.759627754619e+02 2.737566301079e+02 2.725203434042e+02 2.718328379406e+02 2.712984403088e+02 3.013554845579e-01 3.289623200377e-01 3.861946874804e-01 3.975611930605e-01 1.614117997586e-01 1.612165231059e-01 1.611680185079e-01
4.898880000000e+07 2.833741785710e+02 2.795931937851e+02 2.760618472762e+02 2.737814642861e+02 2.725412078763e+02 2.718633223747e+02 2.713322626385e+02 3.013638535754e-01 3.289222674762e-01 3.860600897168e-01 4.190136862720e-01 1.614248630800e-01 1.612205391612e-01 1.611702240511e-01
4.907520000000e+07 2.825316973383e+02 2.792538152052e+02 2.759657599049e+02 2.737720584570e+02 2.725624296407e+02 2.718921504587e+02 2.713647272583e+02 3.013326104056e-01 3.288702673259e-01 3.859257274388e-01 4.395450816972e-01 1.614392469199e-01 1.612245206715e-01 1.611724216651e-01
4.916160000000e+07 2.795228095504e+02 2.777391940060e+02 2.754044116095e+02 2.736741366783e+02 2.725845345085e+02 2.719200244527e+02 2.713960574373e+02 3.012572772341e-01 3.288020562125e-01 3.857910016206e-01 4.548271270169e-01 1.614555252494e-01 1.612285524217e-01 1.611746215893e-01
4.924800000000e+07 2.785485576982e+02 2.769104844308e+02 2.749968446003e+02 2.735928848792e+02 2.726067917344e+02 2.719472434086e+02 2.714264616954e+02 3.012364029553e-01 3.287504406915e-01 3.856600684244e-01 4.658636143535e-01 1.614733698001e-01 1.612326743733e-01 1.611768349134e-01
4.933440000000e+07 2.811096652698e+02 2.779264367550e+02 2.752848690168e+02 2.736377268831e+02 2.726304757840e+02 2.719742282233e+02 2.714561667383e+02 3.012785485913e-01 3.287181810490e-01 3.855310463657e-01 4.788305665114e-01 1.614942648612e-01 1.612369540742e-01 1.611790760286e-01
4.942080000000e+07 2.765635491786e+02 2.759876897048e+02 2.746391244910e+02 2.735270366724e+02 2.726530542169e+02 2.720007835250e+02 2.714852647062e+02 3.012023390728e-01 3.286589649906e-01 3.854050010540e-01 4.862515925023e-01 1.615161243401e-01 1.612413668846e-01 1.611813508605e-01
4.950720000000e+07 2.776923153335e+02 2.761097875913e+02 2.746393327738e+02 2.736764131029e+02 2.726907901406e+02 2.720299854742e+02 2.715145765481e+02 3.012055980207e-01 3.286169233316e-01 3.852790620385e-01 4.857279678260e-01 1.615592086677e-01 1.612464672666e-01 1.611837263399e-01
4.959360000000e+07 2.792596856549e+02 2.769218345388e+02 2.750085021427e+02 2.738810366867e+02 2.727240491151e+02 2.720603798227e+02 2.715443002773e+02 3.012197199599e-01 3.285787919417e-01 3.851530170282e-01 4.834678388108e-01 1.616036998841e-01 1.612520737226e-01 1.611862260197e-01
4.968000000000e+07 2.806250372976e+02 2.778073012171e+02 2.754627786013e+02 2.740791170575e+02 2.727495609518e+02 2.720897991010e+02 2.715739856028e+02 3.012363565271e-01 3.285438954123e-01 3.850291261346e-01 4.817087478939e-01 1.616427781940e-01 1.612578143399e-01 1.611888189730e-01
4.976640000000e+07 2.813268167771e+02 2.783935308612e+02 2.758150651645e+02 2.742407335096e+02 2.727690998281e+02 2.721171146022e+02 2.716030490847e+02 3.012405885789e-01 3.285068882071e-01 3.849072808062e-01 4.803476807639e-01 1.616761601501e-01 1.612634447345e-01 1.611914564761e-01
4.985280000000e+07 2.791355496106e+02 2.774989466690e+02 2.755592147282e+02 2.741908751199e+02 2.727843149490e+02 2.721420059596e+02 2.716310520277e+02 3.011841689105e-01 3.284497264462e-01 3.847841667901e-01 4.792564742109e-01 1.617045040410e-01 1.612688479985e-01 1.611940956419e-01
4.993920000000e+07 2.774208847152e+02 2.764526029789e+02 2.750928919265e+02 2.740286419290e+02 2.727965780399e+02 2.721645835054e+02 2.716577566241e+02 3.011511633457e-01 3.283967817491e-01 3.846629489608e-01 4.783352910932e-01 1.617290340330e-01 1.612739911221e-01 1.611967070618e-01
5.002560000000e+07 2.805099280705e+02 2.776796932200e+02 2.754627049135e+02 2.741255682928e+02 2.728070007271e+02 2.721851567865e+02 2.716830938602e+02 3.011882060151e-01 3.283639737512e-01 3.845436774885e-01 4.775581466374e-01 1.617512621561e-01 1.612788926286e-01 1.611992749074e-01
5.011200000000e+07 2.795076414874e+02 2.774913079461e+02 2.754760202424e+02 2.741517176986e+02 2.728161752839e+02 2.722040525244e+02 2.717070989694e+02 3.011552043057e-01 3.283170433377e-01 3.844250302503e-01 4.769028243611e-01 1.617720059060e-01 1.612835870935e-01 1.612017930565e-01
5.019840000000e+07 2.813204605947e+02 2.783380759486e+02 2.758185633500e+02 2.742761001794e+02 2.728245542214e+02 2.722215716226e+02 2.717298628363e+02 3.011789689393e-01 3.282833392487e-01 3.843086585388e-01 4.763582500474e-01 1.617920525512e-01 1.612881146060e-01 1.612042616382e-01
5.028480000000e+07 2.819456695515e+02 2.788621639689e+02 2.761129675946e+02 2.744039975349e+02 2.728325642570e+02 2.722379967898e+02 2.717515066783e+02 3.011780700630e-01 3.282461602493e-01 3.841937482952e-01 4.759152494066e-01 1.618123727581e-01 1.612925214206e-01 1.612066851841e-01
5.037120000000e+07 2.785796944034e+02 2.773740707806e+02 2.756049355034e+02 2.742595902585e+02 2.728404108367e+02 2.722535612723e+02 2.717721602752e+02 3.010942618869e-01 3.281798786148e-01 3.840749790035e-01 4.755453375360e-01 1.618334914885e-01 1.612968501241e-01 1.612090706452e-01
5.045760000000e+07 2.794399376039e+02 2.774238010726e+02 2.755060187502e+02 2.742012730895e+02 2.728483042357e+02 2.722684650766e+02 2.717919522398e+02 3.010940783268e-01 3.281361557901e-01 3.839593692509e-01 4.752300483870e-01 1.618560977650e-01 1.613011419861e-01 1.612114263965e-01
5.054400000000e+07 2.783002838673e+02 2.768660100757e+02 2.752584463577e+02 2.741079865447e+02 2.728562943695e+02 2.722828582773e+02 2.718110000251e+02 3.010620112375e-01 3.280869564630e-01 3.838446197573e-01 4.749557780374e-01 1.618804799282e-01 1.613054304029e-01 1.612137610018e-01
5.063040000000e+07 2.792607978892e+02 2.771865031140e+02 2.753236563838e+02 2.741144578627e+02 2.728645774659e+02 2.722968843286e+02 2.718294137753e+02 3.010618538499e-01 3.280461555307e-01 3.837312484592e-01 4.747157832576e-01 1.619075608128e-01 1.613097521778e-01 1.612160835412e-01
5.071680000000e+07 2.783893891393e+02 2.768363512398e+02 2.751996369610e+02 2.740750934266e+02 2.728731825135e+02 2.723106550711e+02 2.718472928195e+02 3.010332831607e-01 3.279994217318e-01 3.836185754743e-01 4.745040948674e-01 1.619378122441e-01 1.613141393749e-01 1.612184030558e-01
5.080320000000e+07 2.774322551797e+02 2.762832267028e+02 2.749516985573e+02 2.739838922120e+02 2.728818682619e+02 2.723242041499e+02 2.718647109101e+02 3.010074120119e-01 3.279527297398e-01 3.835071413155e-01 4.743126228139e-01 1.619706544091e-01 1.613186023851e-01 1.612207263989e-01
5.088960000000e+07 2.787084436451e+02 2.767582967053e+02 2.750779420895e+02 2.740109703048e+02 2.728908070020e+02 2.723375866443e+02 2.718817307997e+02 3.010078124842e-01 3.279127635993e-01 3.833962171166e-01 4.741382243420e-01 1.620072822703e-01 1.613231603650e-01 1.612230598336e-01
5.097600000000e+07 2.802791935925e+02 2.776360576547e+02 2.754543066818e+02 2.741472855046e+02 2.729006383220e+02 2.723509753065e+02 2.718984388128e+02 3.010185455802e-01 3.278778541925e-01 3.832864918424e-01 4.739835977288e-01 1.620516444901e-01 1.613278771117e-01 1.612254138042e-01
5.106240000000e+07 2.797945157127e+02 2.776304662106e+02 2.755472072828e+02 2.742074484540e+02 2.729115519716e+02 2.723645461468e+02 2.719149388063e+02 3.009908684462e-01 3.278336738224e-01 3.831772031945e-01 4.738484043064e-01 1.621065713066e-01 1.613328263075e-01 1.612278025554e-01
5.114880000000e+07 2.817447693352e+02 2.785931351649e+02 2.759569097635e+02 2.743623173020e+02 2.729239971312e+02 2.723785126908e+02 2.719313544317e+02 3.010144403256e-01 3.278030072069e-01 3.830703822795e-01 4.737324140562e-01 1.621780256700e-01 1.613381062451e-01 1.612302449088e-01
5.123520000000e+07 2.816908348933e+02 2.788201624667e+02 2.761524896086e+02 2.744637382628e+02 2.729383963517e+02 2.723931153016e+02 2.719478290044e+02 3.009921098843e-01 3.277616750246e-01 3.829635686962e-01 4.736334769533e-01 1.622753117943e-01 1.613438403193e-01 1.612327647917e-01
5.132160000000e+07 2.813090619282e+02 2.787640868688e+02 2.762935226152e+02 2.747273256171e+02 2.729707788245e+02 2.724116040818e+02 2.719652661630e+02 3.009620652130e-01 3.277153051107e-01 3.828560726626e-01 4.735155557756e-01 1.625995067064e-01 1.613514340747e-01 1.612355101869e-01
5.140800000000e+07 2.823803378816e+02 2.793246034676e+02 2.766153857923e+02 2.749491566854e+02 2.729906123033e+02 2.724307767013e+02 2.719834911500e+02 3.009676493665e-01 3.276800299701e-01 3.827507552266e-01 4.733858566105e-01 1.628777713628e-01 1.613597316194e-01 1.612384695716e-01
5.149440000000e+07 2.794024301724e+02 2.780398407550e+02 2.762027924092e+02 2.748486420359e+02 2.730032400968e+02 2.724486199621e+02 2.720018364891e+02 3.008807026867e-01 3.276132997225e-01 3.826385999686e-01 4.732465480442e-01 1.630901691680e-01 1.613678718379e-01 1.612415457906e-01
5.158080000000e+07 2.805653128002e+02 2.782912272722e+02 2.762069802138e+02 2.748301702057e+02 2.730120787731e+02 2.724646306772e+02 2.720197508734e+02 3.008842442456e-01 3.275725887811e-01 3.825306494007e-01 4.730995923565e-01 1.632569737499e-01 1.613755460623e-01 1.612446485629e-01
5.166720000000e+07 2.785715222218e+02 2.773661752153e+02 2.758277355475e+02 2.746766197716e+02 2.730186739720e+02 2.724789097695e+02 2.720369299560e+02 3.008293847710e-01 3.275168201209e-01 3.824208599658e-01 4.729467151898e-01 1.633918122566e-01 1.613827070937e-01 1.612477201727e-01
5.175360000000e+07 2.783882372251e+02 2.770302221151e+02 2.755863112936e+02 2.745433534661e+02 2.730238731837e+02 2.724917178449e+02 2.720532569992e+02 3.008089748210e-01 3.274704877709e-01 3.823131770320e-01 4.727890645468e-01 1.635047586800e-01 1.613894014484e-01 1.612507308863e-01
5.184000000000e+07 2.791005585727e+02 2.772716417181e+02 2.756113003458e+02 2.745210107108e+02 2.730281749561e+02 2.725033208267e+02 2.720687241736e+02 3.008012231275e-01 3.274299513328e-01 3.822072572688e-01 4.726271207217e-01 1.636031198637e-01 1.613957006911e-01 1.612536690320e-01
5.192640000000e+07 2.791220329332e+02 2.773331088972e+02 2.756374329175e+02 2.745270456268e+02 2.730318619570e+02 2.725139422287e+02 2.720833764569e+02 3.007825217450e-01 3.273876302822e-01 3.821019667316e-01 4.724618500439e-01 1.636912728036e-01 1.614016736368e-01 1.612565329691e-01
5.201280000000e+07 2.769205414521e+02 2.762707145808e+02 2.752102974129e+02 2.743583871189e+02 2.730350898048e+02 2.725237550527e+02 2.720972784867e+02 3.007379233202e-01 3.273370370355e-01 3.819965735321e-01 4.722948405365e-01 1.637714178254e-01 1.614073765087e-01 1.612593258328e-01
5.209920000000e+07 2.782299419796e+02 2.766309011886e+02 2.752401770632e+02 2.743287485518e+02 2.730379774751e+02 2.725328942558e+02 2.721104988054e+02 3.007333076216e-01 3.272972571901e-01 3.818926690943e-01 4.721252390399e-01 1.638457070947e-01 1.614128551514e-01 1.612620527948e-01
5.218560000000e+07 2.764513152244e+02 2.758343422056e+02 2.749144361793e+02 2.741905837486e+02 2.730406020602e+02 2.725414650167e+02 2.721231027324e+02 3.006991734850e-01 3.272518089412e-01 3.817898678270e-01 4.719547888425e-01 1.639155021302e-01 1.614181463477e-01 1.612647196474e-01
5.227200000000e+07 2.754947475129e+02 2.751525132396e+02 2.745439218100e+02 2.740068497446e+02 2.730430201791e+02 2.725495502688e+02 2.721351496476e+02 3.006794994777e-01 3.272104662765e-01 3.816892262448e-01 4.717837614620e-01 1.639818912724e-01 1.614232797790e-01 1.612673321236e-01
5.235840000000e+07 2.769270147627e+02 2.756561364885e+02 2.746397343952e+02 2.739985163377e+02 2.730452753797e+02 2.725572165674e+02 2.721466924256e+02 3.006676304564e-01 3.271697953152e-01 3.815875477726e-01 4.716104346872e-01 1.640457935762e-01 1.614282798235e-01 1.612698956152e-01
5.244480000000e+07 2.765289671782e+02 2.755747370586e+02 2.746232876529e+02 2.739893956223e+02 2.730473973419e+02 2.725645174187e+02 2.721577775778e+02 3.006471047943e-01 3.271287617288e-01 3.814869326197e-01 4.714363702340e-01 1.641077976827e-01 1.614331663257e-01 1.612724150366e-01
5.253120000000e+07 2.769276160542e+02 2.757506900469e+02 2.746903586129e+02 2.740143324634e+02 2.730494067319e+02 2.725714959088e+02 2.721684456879e+02 3.006314641444e-01 3.270881386940e-01 3.813864720079e-01 4.712614749422e-01 1.641682828049e-01 1.614379552743e-01 1.612748947656e-01
5.261760000000e+07 2.770770835964e+02 2.758700940433e+02 2.747576320451e+02 2.740481606988e+02 2.730513181816e+02 2.725781868985e+02 2.721787320028e+02 3.006140230827e-01 3.270474316436e-01 3.812864680154e-01 4.710861746843e-01 1.642274854566e-01 1.614426594679e-01 1.612773386356e-01
5.270400000000e+07 2.761644536057e+02 2.754579882299e+02 2.746094024936e+02 2.739975884624e+02 2.730531439659e+02 2.725846191405e+02 2.721886672112e+02 3.005902502460e-01 3.270059160670e-01 3.811878379624e-01 4.709114954958e-01 1.642856271285e-01 1.614472893658e-01 1.612797499935e-01
5.279040000000e+07 2.760270821988e+02 2.752847297579e+02 2.744994208961e+02 2.739408680114e+02 2.730548946997e+02 2.725908167807e+02 2.721982781063e+02 3.005716155739e-01 3.269653980281e-01 3.810898439496e-01 4.707370003815e-01 1.643429209202e-01 1.614518537021e-01 1.612821317541e-01
5.287680000000e+07 2.736252163510e+02 2.740540814836e+02 2.739627332120e+02 2.737101050803e+02 2.730565828748e+02 2.725968010483e+02 2.722075884217e+02 3.005616557317e-01 3.269308244129e-01 3.809966631262e-01 4.705647347834e-01 1.643997353746e-01 1.614563603984e-01 1.612844865187e-01
5.296320000000e+07 2.732260349389e+02 2.735240681298e+02 2.735935140204e+02 2.735021908574e+02 2.730582176656e+02 2.726025905361e+02 2.722166193405e+02 2.983935697548e-01 3.267442459220e-01 3.808916739158e-01 4.703930614984e-01 1.644563214147e-01 1.614608165513e-01 1.612868166339e-01
5.304960000000e+07 2.732243379705e+02 2.733539615065e+02 2.734085914779e+02 2.733736409787e+02 2.730598030842e+02 2.726082009125e+02 2.722253897180e+02 2.889278740811e-01 3.258145444001e-01 3.805567303212e-01 4.702201449442e-01 1.645127055330e-01 1.614652279964e-01 1.612891241915e-01
5.313600000000e+07 2.732222374084e+02 2.732852301171e+02 2.733174819657e+02 2.733031354506e+02 2.730613401530e+02 2.726136450911e+02 2.722339163395e+02 2.795666012470e-01 3.244867095991e-01 3.796604717458e-01 4.700440354522e-01 1.645687866165e-01 1.614695992154e-01 1.612914110424e-01
5.322240000000e+07 2.732211081328e+02 2.732536456243e+02 2.732719672540e+02 2.732661153487e+02 2.730628289651e+02 2.726189333453e+02 2.722422134298e+02 2.753725485813e-01 3.232786819827e-01 3.783960867040e-01 4.698638042798e-01 1.646244311865e-01 1.614739332141e-01 1.612936786132e-01
5.330880000000e+07 2.732195240335e+02 2.732377459339e+02 2.732487768069e+02 2.732468928122e+02 2.730642697279e+02 2.726240745663e+02 2.722502939867e+02 2.702735280572e-01 3.220109786532e-01 3.768326478688e-01 4.696788198829e-01 1.646795177980e-01 1.614782323760e-01 1.612959282196e-01
5.339520000000e+07 2.733547049305e+02 2.732966025699e+02 2.732642349251e+02 2.732479209061e+02 2.730656631657e+02 2.726290763401e+02 2.722581693476e+02 3.083312386003e-01 3.231948975956e-01 3.761419518924e-01 4.694918729323e-01 1.647339581976e-01 1.614824984237e-01 1.612981609150e-01
5.348160000000e+07 2.765892255872e+02 2.749032432582e+02 2.739245961391e+02 2.735135997507e+02 2.730670171833e+02 2.726339465790e+02 2.722658499328e+02 3.077194598301e-01 3.238979789256e-01 3.758940145577e-01 4.693003485043e-01 1.647881014030e-01 1.614867337509e-01 1.613003776673e-01
5.356800000000e+07 2.777813685249e+02 2.759154614335e+02 2.745215161894e+02 2.738212133521e+02 2.730683423048e+02 2.726386940057e+02 2.722733457123e+02 3.071747722601e-01 3.244199801028e-01 3.757918932197e-01 4.691088273704e-01 1.648424678366e-01 1.614909418921e-01 1.613025794777e-01
5.365440000000e+07 2.762924775369e+02 2.754836902946e+02 2.745244409396e+02 2.739017418899e+02 2.730696400613e+02 2.726433264103e+02 2.722806661231e+02 3.066885396049e-01 3.248203242628e-01 3.757333924610e-01 4.689205876473e-01 1.648970383059e-01 1.614951260096e-01 1.613047673465e-01
5.374080000000e+07 2.745147625168e+02 2.745284554523e+02 2.741513037639e+02 2.737735317350e+02 2.730709071926e+02 2.726478496975e+02 2.722878197166e+02 3.062828513604e-01 3.251280504933e-01 3.757061816722e-01 4.687355197688e-01 1.649515200504e-01 1.614992879389e-01 1.613069421547e-01
5.382720000000e+07 2.750930667342e+02 2.745644393701e+02 2.740676675914e+02 2.737078950089e+02 2.730721433533e+02 2.726522687019e+02 2.722948140872e+02 3.059048246414e-01 3.253804697571e-01 3.757013045140e-01 4.685509370447e-01 1.650058238972e-01 1.615034288073e-01 1.613091046214e-01
5.391360000000e+07 2.752422060341e+02 2.746300232088e+02 2.740646536951e+02 2.736896610051e+02 2.730733498332e+02 2.726565878686e+02 2.723016561615e+02 3.055586113740e-01 3.255834605003e-01 3.757146418950e-01 4.683669212204e-01 1.650599635568e-01 1.615075496048e-01 1.613112553731e-01
5.400000000000e+07 2.747345745131e+02 2.743917604706e+02 2.739626725003e+02 2.736437082504e+02 2.730745277124e+02 2.726608113545e+02 2.723083522784e+02 3.052461948237e-01 3.257423514001e-01 3.757420450690e-01 4.681844678426e-01 1.651139356425e-01 1.615116512560e-01 1.613133949544e-01
